217, 2028, 4.24971730068
217, 2423, 4.14422971546
217, 2706, 4.04836119194
217, 2989, 4.43035143177
217, 3098, 4.16191621724
217, 3263, 4.19316439403
217, 3948, 4.37715584937
217, 4002, 4.35034609333
217, 4489, 4.02561507537
217, 4963, 4.19684976763
217, 5816, 4.14271967228
217, 6628, 4.21686746988
217, 6827, 5.81302131603
217, 7004, 3.46719222918
217, 7317, 3.98430287961
217, 7386, 4.61976376417
217, 8387, 1.83329217651
218, 541, 3.95155106426
218, 1200, 3.86127679382
218, 1214, 3.80679437494
218, 1320, 3.24238043453
218, 1690, 2.63182178808
218, 2186, 4.21467408096
218, 3701, 3.30587918262
218, 6909, 3.96189797857
218, 8798, 3.75742743746
219, 1073, 3.81541859487
219, 2431, 3.74658820277
219, 2671, 3.51006435319
219, 2791, 3.88836698104
219, 2918, 4.06471096008
219, 3408, 3.65531825705
219, 3623, 3.54142610662
219, 3717, 3.18119281601
219, 3752, 3.7950250697
219, 3897, 3.70764735945
219, 3998, 3.35598105222
219, 4027, 3.79412844409
219, 4069, 3.54169286051
219, 4306, 3.83174316959
219, 4351, 3.71539826211
219, 4886, 3.66126866185
219, 4993, 3.90209441624
219, 5110, 3.66479420709
219, 5952, 3.81159839333
219, 7153, 3.92903992877
219, 8376, 3.49668718526
219, 8528, 3.72673443003
219, 8784, 4.01389966628
219, 8961, 3.94348741849
219, 33615, 3.70913980771
219, 33794, 3.86015953999
219, 46970, 3.68199670478
219, 47640, 2.95648827868
220, 260, 3.72281304493
220, 527, 4.03169810624
220, 750, 3.93249640997
220, 858, 4.07853730584
220, 898, 4.02145241772
220, 923, 4.01260395873
220, 924, 3.76342893042
220, 1090, 3.70127347045
220, 1219, 3.95256824899
220, 1230, 3.73706326676
220, 1307, 3.63103966076
220, 1379, 3.17339108804
220, 1702, 2.88581372477
220, 1795, 3.5367965368
220, 1805, 3.07232293069
220, 2023, 3.48249609937
220, 2427, 3.02519889317
220, 2482, 2.83602017641
220, 2628, 3.09313925515
220, 2657, 3.1326009995
220, 2704, 4.86959446797
220, 2706, 3.15232629225
220, 3127, 2.98723302209
220, 3186, 3.20616677579
220, 3240, 1.87012987013
220, 3252, 3.5544111851
220, 3285, 3.23544396076
220, 3317, 3.81166137588
220, 3408, 3.38952988112
220, 3556, 3.29408259605
220, 3566, 2.50361498536
220, 3795, 4.39886550231
220, 3798, 3.01059670677
220, 3911, 3.78945894103
220, 3952, 3.43408182237
220, 3967, 3.56805914028
220, 3983, 3.99285273774
220, 3987, 1.90945199593
220, 3993, 3.05092223267
220, 3996, 3.71877093044
220, 4017, 3.86137320706
220, 4025, 2.68301449122
220, 4027, 3.80094660177
220, 4033, 3.78968556704
220, 4052, 2.74173112909
220, 4148, 3.12242850865
220, 4161, 3.01013109286
220, 4166, 5.63990257727
220, 4223, 3.47255005485
220, 4225, 3.57413432553
220, 4239, 3.51366570145
220, 4246, 3.57269256543
220, 4306, 3.5575643539
220, 4370, 3.06558209313
220, 4740, 3.5367965368
220, 4973, 4.05118404978
220, 5013, 3.51344396848
220, 5316, 3.21017989182
221, 172, 2.28510801449
221, 315, 2.9821543232
221, 1485, 2.58641373105
221, 2406, 3.26390360198
222, 3654, 4.25051068281
222, 3656, 4.17142857143
222, 3657, 4.17142857143
222, 3668, 4.04826313408
222, 3678, 3.79642857143
222, 3685, 3.45540632535
222, 3686, 4.28208221586
222, 3688, 4.08712209728
222, 3699, 4.21376338424
222, 3702, 4.33110847789
222, 3703, 4.10531289505
222, 3704, 3.85535190968
222, 3707, 3.08755770644
222, 3716, 3.99751552795
222, 3723, 4.44495615259
222, 3732, 2.99751552795
222, 3734, 4.61435642116
222, 3735, 4.02800281883
223, 81, 3.33782406151
223, 113, 4.64047469217
223, 613, 3.61001657181
223, 662, 4.71360030024
223, 731, 3.89285714286
223, 1183, 4.0175566199
223, 1359, 1.84815604129
223, 1393, 3.88898548085
224, 10, 4.01325128247
224, 29, 4.30517958665
224, 30, 5.40380274843
224, 36, 4.09780084548
224, 55, 5.05507302572
224, 82, 4.08971374641
224, 94, 4.27274551278
224, 125, 4.71696286187
224, 468, 3.93805650391
224, 553, 4.07846441425
224, 555, 4.16792247243
224, 627, 4.85255323625
224, 628, 4.15339545575
224, 671, 3.98740257908
224, 698, 4.22857142857
224, 736, 3.72650429375
224, 999, 3.76654750768
224, 1405, 4.17763574443
225, 47, 3.93340677101
225, 367, 3.96655640755
225, 410, 3.66435567362
225, 589, 4.13643334315
225, 661, 4.34469420915
225, 724, 3.83390161801
226, 5064, 3.33636042807
226, 6059, 2.99958297005
226, 8972, 3.09145715152
226, 49278, 2.86290784438
226, 51925, 3.50595238095
226, 52604, 3.60705973986
226, 56156, 3.08928571429
226, 58103, 1.8775633958
227, 2315, 2.46850871669
227, 2316, 3.97263164574
227, 2339, 3.65
227, 2354, 4.15
227, 2386, 5.69545454545
227, 2387, 4.01366103765
228, 370, 3.69057975853
228, 1220, 3.97694680035
228, 2011, 3.98904007652
228, 2134, 3.83877392222
228, 2193, 3.65744263506
228, 2413, 3.97922519164
228, 2478, 3.80471905122
228, 2683, 4.07475529708
228, 2792, 3.55599201146
228, 3868, 4.16882868097
228, 3869, 4.03897989515
228, 103341, 3.71117042511
229, 904, 4.18490015083
229, 920, 4.13654626519
229, 1035, 4.23382984229
229, 1193, 3.83310764799
229, 4406, 3.90154938005
229, 8533, 3.81959903185
229, 63082, 3.59269573479
230, 1285, 4.69231115696
230, 1673, 4.82574146361
230, 1961, 4.2160150098
230, 2291, 4.51251793919
230, 2318, 4.17605206097
230, 3020, 4.39936276234
230, 3362, 4.81782947915
230, 3535, 4.24691797526
230, 4034, 4.20621777253
230, 8949, 4.46406202212
230, 36529, 4.75175389191
230, 38061, 4.84450111488
230, 38886, 5.94761170894
230, 48560, 5.09874213836
230, 53956, 4.79425755908
230, 55269, 4.58265964907
230, 80463, 4.38037514933
230, 81591, 4.32508398136
230, 97938, 4.44633172608
231, 904, 4.06322405225
231, 1200, 3.72994901066
231, 1240, 3.86416214173
231, 1834, 3.6364429233
231, 2762, 3.90758424715
231, 2952, 5.42512330282
231, 3546, 4.2452383336
232, 17, 4.02093959923
232, 25, 4.14233237719
232, 32, 4.1153637222
232, 62, 3.73958460626
232, 100, 3.78692795355
232, 105, 3.61287286256
232, 150, 4.05355483762
232, 253, 3.82788267562
232, 261, 4.19407156074
232, 282, 3.88801731744
232, 381, 3.17845507256
232, 412, 4.1967357212
232, 428, 3.83380730988
232, 454, 3.69963799454
232, 475, 4.23197476807
232, 509, 4.13999416
232, 515, 4.28871361832
232, 529, 4.13291676419
232, 534, 4.51551431844
232, 580, 3.95779816514
232, 715, 4.53031471662
232, 778, 4.00355613307
232, 848, 3.89771222775
232, 902, 3.68399912688
232, 943, 4.20480213953
232, 944, 2.99609603748
232, 948, 3.79297331111
232, 949, 3.76625166785
232, 953, 4.01398092426
232, 961, 3.95779816514
232, 971, 4.09936910496
232, 973, 4.24264502588
232, 1059, 3.83858652999
232, 1090, 4.14945944749
232, 1095, 4.50612393825
232, 1099, 4.91647998853
232, 1103, 4.00801026115
232, 1120, 3.97404137448
232, 1124, 3.71308394518
232, 1131, 3.8248798842
232, 1132, 4.29408345602
232, 1161, 4.08581208998
232, 1173, 3.49066685562
232, 1186, 2.73983778025
232, 1203, 4.20377702903
232, 1207, 4.20352014795
232, 1245, 4.10976104462
232, 1246, 3.85202432802
232, 1251, 3.98280479667
232, 1253, 3.69072050757
232, 1271, 4.1466616392
232, 1286, 4.01700838985
232, 1288, 4.24261772535
232, 1293, 4.26082107841
232, 1295, 3.9111339443
232, 1296, 4.03808441066
232, 1300, 3.96293117303
232, 1302, 3.82197161454
232, 1305, 4.33801646955
232, 1393, 3.98250837055
232, 1401, 3.07656868068
232, 1411, 4.2676673507
232, 1419, 4.12076574447
232, 1682, 4.04944222305
232, 1693, 4.00635210797
232, 1704, 4.11198919982
232, 1721, 3.59254170162
232, 1810, 3.77567223709
232, 1940, 4.28069254773
232, 1941, 3.68131932635
232, 1942, 4.35732942616
232, 1949, 3.9304592923
232, 1952, 4.15517990854
232, 1953, 4.03018982632
232, 1955, 3.98884996894
232, 1956, 4.02560600057
232, 1957, 4.23691928225
232, 1959, 3.65566515129
232, 1961, 4.11744558977
232, 1962, 4.26692310886
232, 2020, 4.19160285561
232, 2022, 4.17111906878
232, 2025, 3.39200826821
232, 2065, 4.60736126513
232, 2070, 4.19922603735
232, 2117, 3.5345949427
232, 2252, 4.24789570218
232, 2262, 3.30763080018
232, 2285, 4.88561088639
232, 2291, 4.01396947483
232, 2312, 3.96814127679
232, 2313, 4.18714724343
232, 2336, 4.29241471892
232, 2345, 4.57044699213
232, 2348, 4.19489474103
232, 2352, 4.15045008118
232, 2398, 3.84542963824
232, 2420, 3.92714097811
232, 2453, 3.92440509086
232, 2551, 3.97652439121
232, 2688, 3.96784370808
232, 2729, 3.81661305964
232, 2730, 3.80656704511
232, 2732, 4.41848054804
232, 2734, 3.40824928337
232, 2739, 4.4222042903
232, 2745, 4.21112064343
232, 2904, 3.95779816514
232, 2919, 4.06813438642
232, 2929, 3.80349686487
232, 2932, 3.57465654091
232, 2938, 6.45779816514
232, 2988, 4.50084278503
232, 3011, 4.16906921166
232, 3020, 4.10536004965
232, 3038, 5.00345632685
232, 3069, 4.3629277912
232, 3095, 3.95698553864
232, 3098, 3.88889407494
232, 3100, 3.74206634536
232, 3108, 4.12015832185
232, 3111, 4.11633090477
232, 3135, 4.57344619351
232, 3152, 4.34581925885
232, 3169, 3.76513471366
232, 3201, 4.40286161431
232, 3252, 4.05299670314
232, 3260, 3.71003415116
232, 3271, 4.16575089138
232, 3350, 4.14635289041
232, 3405, 4.10478203966
232, 3420, 3.5159318433
232, 3425, 3.95779816514
232, 3447, 3.95779816514
232, 3478, 3.99491020165
232, 3480, 3.83182923731
232, 3546, 4.0975966682
233, 798, 3.1327568219
233, 836, 2.81292258455
233, 991, 3.32995459042
233, 1006, 3.05885564513
233, 1049, 3.14780898047
233, 1183, 3.21207544607
233, 1427, 2.92857142857
233, 1432, 2.06043956044
234, 953, 3.53159043839
234, 1080, 3.89308091594
234, 1235, 4.07702680357
234, 1247, 3.88747594594
234, 1256, 4.39194972261
234, 1278, 3.86490568747
234, 1288, 3.86548191795
234, 3088, 4.0261294431
234, 4878, 4.14461830734
234, 5446, 3.77478302566
234, 6773, 4.04689393186
234, 6780, 3.76086956522
234, 6807, 4.01728961539
234, 7826, 2.85610766046
234, 38038, 3.84166550153
234, 44195, 3.85475943017
234, 44788, 3.93761903299
234, 45928, 2.88405797101
234, 46976, 3.43382384592
234, 48516, 4.19730935515
234, 53894, 3.7958416988
234, 56782, 4.34845177487
234, 60040, 3.17133124772
235, 5, 4.23817347402
235, 222, 3.88120988457
235, 225, 4.49582782807
235, 236, 4.41345787305
235, 261, 3.96417349536
235, 345, 4.32553740929
235, 376, 4.08961497969
235, 802, 4.13863165536
235, 920, 4.15618047315
235, 1028, 4.54669828698
235, 1035, 4.13988572048
235, 1207, 4.47961756499
235, 1479, 3.49114403881
235, 1569, 4.12053197001
235, 2011, 4.02095513242
235, 2424, 3.72504087612
235, 2470, 3.93657608257
235, 2605, 3.82597486594
235, 2671, 4.11043870717
235, 3176, 3.95897294107
235, 3408, 4.11226676531
235, 3418, 4.16633496055
235, 3717, 3.94299743252
235, 3911, 3.83037860447
235, 3948, 4.30359834797
235, 4034, 4.26453925544
235, 4226, 4.57715512198
235, 4246, 3.87826583399
235, 4308, 4.17737587119
235, 4973, 4.92194888101
235, 4979, 4.46897175447
236, 10, 3.76109268829
236, 30, 2.76301633748
236, 588, 3.84219662116
236, 750, 4.37138766499
236, 780, 3.62247299489
236, 915, 3.79578047081
236, 924, 4.12704493141
236, 931, 3.73915116158
236, 933, 3.90007319372
236, 942, 4.06485666361
236, 943, 4.05485172041
236, 945, 4.23246084566
236, 969, 4.55572494192
236, 1097, 3.93409304079
236, 1198, 3.96806855254
236, 1209, 4.12287380095
236, 1217, 4.24017590278
236, 1230, 4.39889632274
236, 1291, 3.90361049608
236, 1333, 4.14586662695
236, 1387, 3.84907201013
236, 1693, 3.26768362115
236, 2115, 4.01589259924
236, 2131, 4.18564654204
236, 2176, 3.68214980601
236, 2177, 4.984375
236, 2178, 3.76147923211
236, 2183, 3.99939743303
236, 2200, 4.0
236, 2201, 4.44444444444
236, 3306, 4.5691926631
236, 3489, 3.62454783503
236, 3559, 3.51586110178
236, 3632, 4.36
236, 3657, 4.0
236, 3872, 4.86042806863
236, 4420, 3.70553972301
236, 5989, 3.952772021
236, 7211, 4.0
236, 8157, 4.25744860914
236, 8370, 3.66969371326
236, 8584, 4.0
236, 8670, 4.0
236, 25952, 3.94144144144
236, 31437, 3.73061271054
237, 292, 2.74414493096
237, 316, 2.7186611004
237, 329, 2.80628223472
237, 364, 3.06057339459
237, 595, 3.17174556665
237, 1196, 3.58455408478
237, 1198, 3.43477501567
237, 1270, 3.28545133779
237, 2858, 3.37988662249
238, 231, 3.93611078415
238, 2572, 3.56996219123
238, 2706, 3.89550121962
238, 8464, 3.40096379796
238, 8529, 3.71282702661
238, 34162, 3.7343408593
238, 45720, 3.73194290006
238, 47610, 3.77056697904
238, 57669, 3.7759319323
238, 58998, 3.52389363042
238, 69757, 3.93057352789
238, 72011, 3.4089556696
238, 80549, 3.82140186872
238, 85414, 3.53902339743
238, 86882, 2.82192402219
238, 88163, 3.38241386823
238, 94959, 4.00046231412
238, 102903, 2.56307092157
238, 105844, 3.64987200192
239, 65, 3.43640370648
239, 153, 3.41326820304
239, 157, 4.29082630596
239, 203, 3.38200529004
239, 248, 3.06804050012
239, 276, 3.48973915682
239, 387, 4.04005309493
239, 413, 3.22154586616
239, 420, 3.17742685484
239, 432, 3.18087306598
239, 433, 5.21881532862
239, 485, 3.35110745191
239, 486, 2.6067013663
239, 489, 3.72228782566
239, 520, 3.41304706497
239, 656, 3.00944170772
239, 673, 3.27572781067
239, 688, 3.45963520952
239, 719, 4.15775986603
239, 762, 2.62416603836
239, 1021, 3.01368741282
239, 1091, 2.52792499115
239, 1431, 2.86656932546
239, 1440, 3.22521570975
239, 1468, 2.24884532323
239, 1894, 3.22852043903
239, 2004, 3.07173519983
239, 2016, 3.34836835237
239, 2088, 3.18291275502
239, 2195, 3.3968133564
239, 2252, 4.01920863136
239, 2306, 2.44142299473
239, 2335, 3.5738748593
239, 2374, 3.53460880173
239, 2379, 2.52112263081
239, 2408, 2.1466666819
239, 2471, 3.61813850165
239, 2473, 2.01609783917
239, 2582, 3.57229097249
239, 2717, 3.40837394416
239, 2953, 3.34920046728
239, 3004, 3.36209124556
239, 3146, 3.07590317123
239, 3248, 2.99128589004
239, 3258, 3.27786402671
239, 3286, 2.26429435796
239, 3299, 3.94498602132
239, 3324, 1.66588108119
239, 3395, 4.51281948034
239, 3646, 2.38275537885
239, 3669, 2.67353964232
239, 3712, 3.35476768917
239, 3715, 3.39461989346
239, 3773, 2.79402194764
239, 4089, 3.81896551724
239, 4132, 3.2985402835
239, 4221, 3.87637411667
239, 4293, 3.24854298203
239, 4317, 2.76547736547
240, 17, 3.93179749773
240, 21, 3.70805292395
240, 36, 3.83574643009
240, 39, 3.88956769269
240, 111, 4.27780481918
240, 165, 3.62257855854
240, 261, 4.00929583226
240, 348, 3.73813846898
240, 357, 3.93775315358
240, 367, 3.69506827132
240, 377, 3.5515899979
240, 440, 3.85589038901
240, 508, 3.72118668193
240, 592, 3.65197868528
240, 595, 4.01943822908
240, 648, 3.54006337758
240, 708, 3.59684396943
240, 785, 3.82050651907
240, 913, 4.44769415394
240, 924, 4.04138843087
240, 1035, 4.14270711199
240, 1036, 3.88406056627
240, 1193, 4.01527191049
240, 1197, 3.9435305052
240, 1207, 3.93003448699
240, 1393, 3.72536376014
240, 1580, 3.76921971195
240, 1617, 4.2375022531
240, 1674, 3.96163537838
240, 1704, 3.98115201443
240, 1721, 3.52210730631
240, 1923, 3.6546867072
240, 2187, 4.15108695652
240, 2396, 3.91079818337
240, 2406, 3.95880366152
240, 2710, 3.69618165631
240, 2716, 3.92272458593
240, 2762, 3.91782821588
240, 2967, 3.63935017955
240, 2987, 4.02679506751
240, 3176, 3.5904973499
240, 3735, 3.57873003262
240, 4361, 4.07191959352
240, 7437, 3.95108695652
240, 7451, 3.66944081509
240, 8622, 4.09088639188
241, 5, 2.74567605089
241, 181, 1.54014801906
241, 194, 3.58283167833
241, 223, 3.57020476757
241, 230, 3.0885888289
241, 247, 3.02862170959
241, 319, 3.46238678666
241, 342, 2.70318703429
241, 362, 2.45693892519
241, 471, 3.25022591938
241, 535, 3.43313719394
241, 778, 3.59757493978
242, 111, 4.73120239498
242, 448, 4.44231599042
242, 541, 4.54392234898
242, 590, 4.55254769595
242, 597, 4.12510867678
242, 750, 4.48367452893
242, 899, 4.82567832861
242, 900, 4.84878240929
242, 903, 4.65767715682
242, 908, 4.67569009037
242, 912, 4.91875649701
242, 913, 4.85115197494
242, 919, 4.46586225585
242, 923, 4.96087447549
242, 924, 4.37890786554
242, 926, 5.00265192226
242, 933, 4.43472418084
242, 949, 4.16895460371
242, 953, 4.76111885825
242, 969, 5.11749785959
242, 1103, 4.75508156721
242, 1187, 3.97300307774
242, 1193, 4.77911365956
242, 1203, 4.63907115954
242, 1204, 4.67744969227
242, 1206, 4.54296718495
242, 1207, 4.73126882899
242, 1214, 4.46920944612
242, 1219, 4.54394112214
242, 1230, 4.35360103791
242, 1247, 4.70407629462
242, 1252, 4.98508273793
242, 1254, 4.77435571675
242, 1266, 4.71148447429
242, 1269, 4.62468411577
242, 1270, 4.48323112905
242, 1272, 4.91888362337
242, 1276, 4.70854573524
242, 1282, 4.48944954179
242, 1304, 4.75034789429
242, 1333, 4.59122249173
242, 1387, 4.48680690043
242, 1394, 4.63992575445
242, 1678, 4.49117333777
242, 1939, 5.45787862555
242, 1942, 4.88335870494
242, 1947, 4.27252006795
242, 1950, 4.65715722695
242, 1952, 4.84492839585
242, 1964, 4.42914375056
242, 2272, 4.15119183479
242, 2349, 3.96055314601
242, 2598, 3.36494465042
242, 2672, 3.46040818153
242, 2724, 3.63288463887
242, 2791, 4.25500955714
242, 2797, 4.42906188929
242, 2804, 4.46245957418
242, 2819, 4.43102474819
242, 2857, 3.88975600372
242, 2863, 4.45735586822
242, 2875, 4.33308933009
242, 2918, 4.54622332019
242, 3035, 4.9907730353
242, 3095, 4.92796110955
242, 3100, 4.43264642786
242, 3106, 3.69879832811
242, 3152, 4.8846047307
242, 3198, 4.7574037193
242, 3201, 4.63571268447
242, 3270, 4.4526947621
242, 3330, 4.14788937593
242, 3359, 4.83107751934
242, 3361, 4.37203427241
242, 3363, 4.71293626387
242, 3421, 4.44735765722
242, 3467, 4.09943403377
242, 3471, 4.46852038005
242, 3504, 4.82569313089
242, 5060, 4.3451816281
243, 177, 2.83646950992
243, 382, 3.33655576601
243, 904, 3.91025581584
243, 914, 3.43848084599
243, 1047, 3.15253811859
243, 1255, 3.33940644789
243, 1339, 3.06829934587
243, 1350, 3.25779627594
243, 1623, 1.86432787692
243, 1717, 2.87324837291
243, 2000, 3.29316290166
243, 2019, 3.86667584792
243, 2107, 3.10059000657
243, 2121, 2.24579085474
243, 2122, 2.93467073112
243, 2163, 2.4162988782
243, 2174, 3.22716974035
243, 2232, 3.69090034243
243, 2328, 2.87568249945
243, 2394, 3.25902734414
243, 2421, 2.1631288213
243, 2456, 1.74082532959
243, 2513, 3.00171799334
243, 2717, 2.60555022826
243, 2826, 2.95054471286
243, 2840, 2.96553634634
243, 3087, 3.07233999825
243, 3273, 3.07840054756
243, 3535, 3.50090898735
243, 3694, 2.82392251654
243, 3785, 2.5015577546
243, 3826, 2.16819281434
243, 4036, 3.11593608428
243, 4148, 3.09286595983
243, 4308, 3.21705593495
243, 4356, 3.92139077123
243, 4682, 2.96858794527
243, 4720, 3.22923995435
243, 4865, 2.95442692467
243, 4886, 3.56120710908
243, 5254, 3.20898040487
243, 5299, 3.29353100744
243, 5388, 3.19071598082
243, 5418, 3.53595754246
243, 5630, 3.50292725799
243, 5669, 3.77069169381
243, 5679, 3.58579555904
243, 6242, 3.58692258054
243, 6243, 3.43265306122
243, 6503, 1.73127690278
243, 6615, 2.18258303289
243, 6711, 3.53142184033
243, 6754, 3.095735686
243, 6768, 3.43265306122
243, 7147, 3.74599619
243, 7649, 3.5431328863
243, 8464, 3.51789517243
243, 8636, 3.44194929053
243, 8640, 2.47448778789
243, 8783, 2.72540403555
243, 8798, 3.36248505834
243, 33493, 3.44443200401
244, 7360, 3.5086158856
244, 7373, 3.5707240137
244, 8371, 3.3571448957
244, 8783, 3.43042151974
244, 8807, 4.16856048273
244, 8917, 3.76256497196
244, 30825, 3.2769044602
244, 31685, 3.69738402754
244, 31696, 3.65304877667
244, 34319, 3.48441206415
244, 39183, 3.49207162378
244, 45447, 3.63894540525
244, 46530, 2.69667561305
244, 52722, 3.16924848061
244, 54272, 3.64514707606
245, 36, 3.84436892137
245, 733, 3.96205486348
245, 1120, 3.98198029147
245, 1225, 3.90080719899
245, 1358, 4.12486653445
245, 1408, 4.23729706651
245, 1732, 3.80014318299
245, 2058, 3.7500687628
245, 2340, 3.65533388133
245, 2672, 4.4771751501
245, 3148, 3.9554373818
245, 3156, 3.62863279051
245, 3174, 3.80781027607
245, 3183, 5.72397260274
245, 3450, 3.12228300615
245, 3507, 4.12092826684
245, 3566, 3.21189614802
245, 3578, 4.055819849
245, 3753, 4.50362104087
245, 3755, 3.77405384381
245, 3798, 4.19277308606
245, 4011, 3.93935005837
245, 4019, 3.75720400159
245, 5103, 3.8744404638
245, 6474, 3.95
246, 208, 3.65320430585
246, 455, 3.23690360607
246, 589, 3.62832542484
246, 673, 3.07115173511
246, 1917, 3.46579713767
