165, 3554, 3.29897887762
165, 3555, 1.63906934242
165, 3617, 3.97435945976
165, 3752, 3.02599824938
165, 3785, 0.968861755722
165, 3863, 3.90667076054
165, 4217, 3.10849502168
165, 4370, 2.56147243822
165, 4532, 0.233457871213
165, 4533, 3.35612722672
165, 4963, 3.48601980802
165, 5378, 2.51720651217
165, 5502, 3.09962987239
165, 6157, 2.93738464493
165, 6365, 2.87874912073
165, 7802, 4.34091407024
165, 8367, 2.60765004342
165, 8529, 2.81053076512
165, 8957, 2.24258956308
165, 8958, 2.98872947968
165, 8974, 1.01949133419
165, 8984, 3.02643892828
165, 9018, 3.5736650597
165, 27604, 0.893982418416
165, 27808, 2.85174450171
165, 27838, 3.29870910715
165, 30749, 3.39433763546
165, 30820, 3.7557383861
165, 31221, 1.10659438698
165, 32587, 2.93035762434
165, 33794, 3.21609141207
166, 356, 4.42698286231
166, 480, 3.95919027673
166, 590, 4.46040693373
166, 1246, 3.76144042875
166, 1393, 4.32811277463
166, 1584, 3.67898504024
166, 1676, 3.48374201877
166, 1968, 4.13915531207
166, 3489, 3.82250655176
166, 4223, 3.86588685596
166, 4886, 4.19276761551
166, 6157, 3.89923144201
167, 575, -2.50248037709
167, 2081, 5.2617150684
167, 2355, 4.04177414944
167, 2699, 4.26922519137
167, 3157, 3.00632826535
168, 217, 2.50705963342
168, 269, 2.45444376603
168, 287, 3.13988737505
168, 322, 3.02867461743
168, 384, 3.61894757362
168, 391, 2.68093567787
168, 505, 2.38029743611
168, 510, 1.46795982252
168, 569, 2.36203985763
168, 639, 3.58003429452
168, 750, 4.29658118596
168, 912, 4.42315188396
168, 924, 3.74861577059
168, 1021, 3.19158439674
168, 1028, 3.56366281434
168, 1079, 4.41590980369
168, 1089, 3.8703906287
168, 1092, 3.0819764346
168, 1097, 4.12411403521
168, 1101, 3.51550588287
168, 1136, 4.42215370564
168, 1196, 4.14704354881
168, 1198, 4.26444708971
168, 1210, 3.82307186485
169, 914, 4.39877861398
169, 3114, 3.4037695988
169, 3793, 4.55091629764
169, 5903, 4.34862646698
169, 6378, 4.75322699364
169, 8368, 4.62312760125
169, 8636, 4.27026486842
169, 32587, 4.46193053003
169, 33166, 4.50156146596
169, 40815, 4.64468244712
169, 40819, 4.41344499027
169, 44191, 4.91788566261
169, 46578, 4.95736354444
169, 48516, 4.34183391371
169, 48774, 3.25085396061
169, 48780, 4.61567028573
169, 49278, 4.65135984875
169, 49530, 4.85243344727
169, 53123, 5.49666797745
169, 54736, 3.8631565325
169, 60069, 3.96292491951
169, 64957, 4.2219879321
170, 1240, 2.71407883979
170, 1270, 3.21536373331
170, 1527, 2.5973565445
170, 1682, 3.07983992758
170, 2355, 2.263367909
170, 5952, 3.36333505436
171, 555, 4.36496275313
171, 1034, 2.9913293742
171, 1500, 4.08070220229
171, 1729, 4.06220529993
171, 1732, 4.67246653362
171, 1805, 3.5197612034
171, 2231, 4.53240722221
171, 2268, 4.34120481133
171, 2686, 4.56503039274
171, 2688, 3.93852415649
172, 107, 3.32222423901
172, 141, 2.6678885785
172, 509, 3.99098949112
172, 663, 3.31260058741
172, 806, 4.11936455988
173, 100, 3.67318113223
173, 673, 3.21066335195
173, 762, 2.59357358629
173, 804, 2.15698194693
173, 999, 3.73097120878
173, 1003, 2.8754783268
173, 1073, 4.33194860195
173, 1562, 2.7557340317
174, 48, 3.79763090088
174, 543, 1.9395020401
174, 552, 3.88528445581
174, 1376, 6.33014664894
174, 6534, 3.48577987061
175, 48, 3.02592299097
175, 73, 4.26538937077
175, 107, 3.2261249877
175, 364, 3.66177316674
175, 480, 3.76210097729
175, 595, 3.49014560292
175, 783, 3.96927448623
175, 1022, 3.30329643717
175, 1416, 3.4750871118
175, 1487, 1.28582499457
175, 1527, 3.67921810298
175, 1580, 3.75729847953
175, 1584, 3.62373253495
175, 1688, 3.80934977429
175, 2083, 3.94891692034
175, 2084, 3.46242852714
175, 2092, 1.21906114376
175, 2125, 3.33403531938
175, 2394, 3.75570851373
175, 3159, 3.34529972694
175, 5679, 4.0164070662
175, 5810, 3.70255386942
175, 5840, 1.49945544525
175, 6323, 3.87153149532
176, 296, 3.32034811933
176, 541, 3.23420602868
176, 1921, 2.9433460601
176, 1947, 3.31470617962
176, 2671, 2.23391897122
176, 3988, 2.89389862541
176, 4383, 2.907855196
176, 5128, 3.88293485063
176, 5445, 2.71507371649
176, 6016, 3.788420243
176, 7458, 2.13539103346
176, 8360, 3.02431152293
176, 8970, 3.92281661455
176, 27815, 2.99268897506
176, 33004, 3.61846077673
176, 36401, 2.68808030943
176, 45447, 4.05902397636
176, 45880, 2.63701675702
176, 47610, 3.82335829888
176, 48738, 3.22613452764
176, 49649, 3.41043552233
176, 55721, 3.27158152023
176, 56171, 2.81027035367
176, 56367, 3.49070392454
176, 59615, 2.64049080005
176, 62849, 3.4828850828
176, 63082, 3.86016389417
176, 63853, 2.2797913006
176, 66203, 0.91751573717
176, 69275, 1.93775076775
176, 72737, 2.52433970087
176, 79293, 2.05933634632
176, 81847, 3.23122397828
176, 82202, 1.22313530982
176, 89804, 1.40195688048
176, 91529, 2.91930452836
176, 95875, 2.54707770244
176, 96079, 3.56046273224
176, 96737, 2.68690827478
176, 97304, 3.57223496476
176, 99114, 4.90537034518
176, 100556, 2.97391945661
176, 101864, 1.05366136544
176, 103253, 2.23031400859
176, 104841, 2.96469428709
177, 1, 5.07000074525
177, 223, 4.22875135785
177, 288, 4.25725113324
177, 332, 3.64525367884
177, 356, 5.06126020693
177, 376, 3.33456752787
177, 407, 4.52742988914
177, 422, 4.06762102448
177, 423, 3.65049056011
177, 494, 3.45442790667
177, 497, 4.90338204606
177, 540, 3.38787073373
177, 547, 3.44303142656
177, 588, 4.4274542944
177, 691, 2.27659036841
177, 736, 4.3390797326
177, 839, 5.19686822994
177, 891, 1.4492129251
177, 1028, 4.59933834888
177, 1055, 2.01000092698
177, 1080, 4.60975195595
177, 1136, 5.45681286669
177, 1148, 4.92409189938
177, 1197, 5.31543595352
177, 1235, 5.08307182849
177, 1259, 4.94215144372
177, 1276, 5.03330629643
177, 1304, 5.00671955497
177, 1427, 3.51973783385
177, 1438, 2.66768829324
177, 1499, 3.25467276775
177, 1598, 3.37628957721
177, 1661, 2.57186478393
177, 1784, 4.23505379494
177, 1968, 5.04608832427
177, 2000, 4.45734323236
177, 2015, 3.42837582378
177, 2109, 4.59211351107
177, 2113, 2.63862167284
177, 2133, 3.152102776
177, 2141, 4.78092923306
177, 2144, 5.32924366698
177, 2148, 5.00548098309
177, 2150, 3.81881752255
178, 551, 3.60284350468
178, 595, 3.39884580547
178, 1028, 3.40502705328
178, 1073, 3.56472028459
178, 1120, 3.34746700157
178, 1302, 3.27735611241
178, 1348, 2.94442899292
178, 1387, 3.51338899532
178, 1580, 3.44636469326
178, 1954, 3.60267033384
178, 2078, 3.44211329224
178, 2096, 3.63963931841
178, 3052, 2.57809026242
178, 3168, 3.1574767904
178, 3210, 3.07632564052
178, 3552, 3.36115630733
178, 4979, 2.97124442478
178, 5577, 3.08592130351
178, 7386, 3.3019595821
178, 7451, 3.49351082859
178, 30812, 3.63337999545
178, 45728, 3.51270668401
178, 61024, 3.52492197724
178, 61323, 3.10971920734
178, 63131, 3.03772925938
178, 93840, 3.05389166094
179, 3882, -0.266728363248
179, 7451, 3.98866027646
179, 53125, 1.95077111603
179, 55280, 3.23755954548
179, 64957, 5.18804869137
179, 67734, 2.90286231823
179, 80693, 6.15925366888
179, 86882, 3.39790664062
180, 700, 5.29789299624
180, 1225, 3.38416551506
180, 2013, 3.4353693497
180, 2700, 2.90618773187
180, 2987, 3.00634637061
181, 380, 4.04065448313
181, 555, 4.61012122916
181, 1089, 5.05630819102
181, 1213, 5.25214726625
181, 1729, 4.55688850264
181, 8528, 4.30525499157
182, 9, 3.52775651974
182, 13, 3.77933013902
182, 61, 4.60902820669
182, 146, 4.99565316594
182, 186, 3.07665726755
182, 262, 3.5384486801
182, 313, 3.80829373773
182, 351, 3.79093260857
182, 595, 3.79167098748
182, 597, 4.2640839941
182, 687, 2.99368631259
182, 719, 4.50753264607
182, 733, 4.40753957127
182, 765, 4.76380590011
182, 801, 2.97103431836
182, 818, 3.01249776205
182, 830, 4.1739277762
182, 835, 4.85803047815
182, 838, 3.97190243897
182, 852, 3.75122297413
182, 986, 3.96515866935
182, 1042, 3.8303302936
182, 1049, 4.30988763909
182, 1073, 3.23995482984
182, 1084, 2.57927156956
183, 34, 3.41682522073
183, 924, 3.93025271335
183, 1046, 0.922404094181
183, 1111, 8.03662060241
183, 1136, 3.43929519568
183, 1673, 3.7920121216
183, 2360, 0.87287069228
183, 2542, 4.06609997251
183, 2959, 4.39926533209
184, 175, 4.67206004204
184, 180, 4.09438346713
184, 334, 2.3558947727
184, 415, 3.57646385871
184, 474, 3.98874923465
184, 485, 2.88546625533
184, 508, 4.2098975032
184, 586, 2.81745964013
184, 597, 3.54942172665
185, 24, 3.73292164258
185, 48, 2.7412113891
185, 50, 4.3787776851
185, 172, 3.51719305609
185, 256, 2.60099639888
185, 329, 3.44851643347
185, 353, 3.82966229505
185, 551, 3.62534752992
185, 595, 3.63068505282
185, 914, 4.08424096578
185, 919, 3.66062241422
185, 1029, 3.14011875708
185, 1032, 3.15070187131
185, 1035, 4.18639908214
185, 1037, 2.14102974713
185, 1282, 3.3499185895
185, 1301, 4.23542930838
185, 1376, 3.37878159408
185, 1947, 4.08183990843
185, 2018, 3.41629326261
185, 2087, 3.9062537464
185, 2089, 3.01653210941
185, 2137, 2.90431358274
185, 2141, 4.30345561243
185, 2142, 3.1102511299
185, 2294, 2.88756732726
185, 2450, 2.74754393992
185, 2565, 3.80269504263
185, 2797, 3.86215004992
185, 3052, 3.51861666337
185, 3054, 2.12274599142
185, 3175, 3.3869298178
185, 3545, 3.40572432111
185, 3549, 3.27805092171
185, 3910, 4.4529856209
185, 4306, 4.07819526405
185, 4886, 3.986648188
185, 4896, 3.95365714697
185, 4941, 4.15509666746
185, 4993, 4.47207105488
185, 5159, 3.90332309981
186, 2329, 4.3092156542
186, 2959, 4.73393204924
186, 3578, 4.16795427656
186, 3996, 5.28220217207
186, 4306, 4.43158139083
186, 5618, 5.76716264013
186, 6539, 4.23711665334
186, 27660, 2.40367727247
186, 31658, 4.01221879123
187, 2, 3.12144607695
187, 104, 3.07552163725
187, 147, 4.16720628103
187, 162, 3.63445298108
187, 208, 2.22215627058
187, 272, 4.48279518775
187, 290, 5.11853687952
187, 337, 3.89054855555
187, 362, 3.59745327787
187, 575, 3.57678486133
187, 661, 3.19753986056
187, 837, 3.98766457526
187, 1028, 4.36810987798
187, 1088, 3.36845737422
187, 1653, 4.05026921532
187, 1717, 3.6498720866
187, 1729, 3.94425847897
187, 1885, 3.5498993446
187, 1895, 3.01564098036
187, 2084, 2.44282483605
187, 2085, 3.2033772201
187, 2096, 3.32552893659
187, 2181, 3.98524170152
187, 2269, 2.19068328824
187, 2485, 2.46124018805
187, 2581, 2.03398819756
187, 2759, 1.93792693559
187, 3005, 2.3186711596
187, 3251, 5.07948145007
187, 3273, 2.8272746178
187, 4409, 3.3074950853
187, 4447, 2.83905135207
187, 4450, 2.54396677638
187, 4700, 2.72591998259
187, 4734, 3.27066936331
187, 5419, 1.45224512229
187, 5459, 3.18459454163
187, 5668, 2.43271736652
187, 5785, 3.81520009058
187, 6040, 0.4775104483
187, 6155, 2.54565912997
187, 6188, 4.06208231938
187, 6493, 3.14497055365
187, 6659, 4.32578834389
187, 6743, 3.73173473597
187, 8947, 1.7904689489
187, 33669, 3.67685519579
187, 34162, 3.58946142179
187, 34532, 3.46282664684
187, 39446, 4.18240605319
187, 40826, 3.73568265521
187, 43919, 1.48132296569
187, 44761, 3.87463603522
187, 48322, 2.07976660153
187, 52245, 2.8488862434
187, 56949, 2.40910660066
187, 60037, 1.51795021441
187, 67087, 3.97287897292
187, 68135, 2.71471382602
188, 173, 2.35671974319
188, 196, 2.88175153671
188, 312, 2.50982188784
188, 374, 2.5075442059
188, 519, 2.5528510784
188, 575, 2.8975565842
188, 1009, 2.96032436305
188, 1012, 3.27847486513
188, 1013, 4.14608087143
188, 1017, 2.94569685075
188, 1019, 3.78905194991
188, 1022, 3.99521026327
188, 1023, 4.35362507314
188, 1024, 2.42029555296
188, 1025, 3.99456784721
188, 1028, 3.91354500886
188, 1029, 4.16881262405
188, 1030, 2.93421863587
188, 1033, 3.36891179683
189, 145, 3.13720418736
189, 239, 4.70970700809
189, 253, 3.82419189403
189, 370, 3.27226390408
189, 434, 2.18637970387
189, 481, 3.29356803102
189, 673, 1.02334103666
189, 736, 1.31738411259
189, 737, -0.0997673514309
189, 780, 1.89029168403
189, 835, 1.8379139259
189, 1028, 3.72897173501
189, 1732, 4.40092175023
189, 2001, 3.14609028447
189, 2290, 0.862181271098
189, 2302, 3.37077190035
189, 2340, 2.92859749911
189, 2530, 0.858684932745
189, 2531, 3.83897928945
189, 2532, 2.50689053163
189, 2533, 1.13689795891
189, 2587, 4.19904632765
189, 2668, 1.7850929156
189, 3263, 4.95266104743
189, 3445, 2.97761305136
189, 3761, 3.53383300707
189, 3763, 2.30320644637
189, 3764, 3.24653774224
189, 3766, 2.73114104106
189, 3802, 1.44338254976
189, 3809, 3.21329155834
189, 3810, 2.34055556936
189, 3841, 2.93351534671
189, 3844, 3.22216787095
189, 3869, 3.03755297604
190, 2395, 4.65299814368
190, 2396, 4.64712120881
190, 2600, 3.43000580934
190, 2692, 4.73806558289
190, 2702, 3.24778908022
190, 2724, 2.72287901988
190, 2762, 4.60374664621
190, 2987, 4.19952949861
190, 3114, 4.5603931863
190, 3117, 2.96858465771
190, 3176, 3.81033877729
190, 4022, 3.97860894315
191, 34, 3.8628791463
191, 47, 4.04636149041
191, 300, 4.05274238916
191, 356, 3.32835622103
191, 454, 2.44039551358
191, 480, 3.24928692315
192, 48, 3.1876043837
192, 62, 4.29363418557
192, 181, -1.3835383727
192, 237, 4.72638480498
192, 277, 3.48195048699
192, 355, 2.55958409276
192, 362, 2.31806688622
192, 370, 3.81586908281
192, 374, 3.20327529395
192, 455, 3.35667885833
192, 594, 4.17837190584
193, 16, 3.60759532239
193, 105, 3.20254306721
193, 318, 4.79277012921
193, 337, 2.86941235548
193, 428, 5.07694619539
193, 527, 4.99615858509
193, 1179, 4.05890251719
193, 1252, 4.50480520866
193, 1680, 6.16590080388
193, 2289, 4.68710220835
193, 2291, 3.91012215104
193, 2436, 6.74854107901
193, 2858, 3.58963305997
193, 3108, 2.67796074119
194, 44, 2.99438887099
194, 151, 3.26890128225
194, 158, 3.18205880654
194, 172, 3.51589395028
194, 204, 2.41059317706
194, 353, 3.69324866613
194, 368, 3.7424309437
194, 551, 3.34468493036
194, 736, 3.45193551587
194, 780, 4.04337535856
195, 25, 3.67970467805
195, 196, 2.07619747404
195, 281, 3.54734193548
195, 426, 2.68918121033
195, 724, 2.21981254288
195, 899, 3.73868967076
195, 900, 3.24120415106
195, 920, 3.87249244274
195, 930, 3.9948267401
195, 943, 2.83132357264
195, 944, 1.02729590949
195, 953, 3.36747758425
195, 954, 3.64427068532
195, 960, 1.02729590949
195, 971, 3.77905681985
195, 1012, 3.60084125778
195, 1035, 3.48426504912
195, 1093, 2.15028856841
195, 1096, 3.81564927625
195, 1103, 3.15350547239
195, 1208, 4.06041835378
195, 1231, 3.11528592376
195, 1253, 3.14683849939
195, 1272, 3.85743679822
195, 1302, 2.9935621934
195, 1380, 2.99730120591
195, 1393, 2.71108546573
195, 1772, 2.96383194987
195, 1935, 4.19861065254
195, 1938, 3.32690675365
195, 1944, 3.84613539549
195, 1946, 3.67500107243
195, 1947, 3.74626553937
195, 1950, 3.75671324429
195, 1951, 2.88667037165
195, 1957, 3.18975678727
195, 1962, 3.1905019194
195, 1964, 3.19433885964
195, 2004, 2.66357053436
195, 2067, 3.57074207731
195, 2070, 3.30944202918
195, 2084, 1.3635019056
195, 2088, 1.18882986791
195, 2132, 3.48554550655
195, 2135, 2.36045808459
195, 2202, 3.86150013782
195, 2291, 2.83655991541
195, 2312, 3.2036146162
195, 2313, 3.97524340921
195, 2315, 2.76748060146
195, 2657, 2.78360887474
195, 2710, 3.02769982192
195, 2719, 2.38185697371
195, 2739, 3.28787240386
195, 2857, 3.53127895642
195, 2877, 1.16532072531
195, 2929, 3.53159208799
195, 2941, 2.1234292547
195, 2971, 3.09426827988
195, 2988, 4.00351182553
195, 2995, 1.5705541751
195, 3062, 3.6690934497
195, 3081, 3.18105495875
195, 3098, 2.83657608892
195, 3100, 2.43022986927
195, 3135, 2.95312176359
195, 3147, 2.73990138998
195, 3152, 4.30242722175
195, 3169, 2.7113462933
195, 3194, 2.25552750283
195, 3198, 3.6089257107
195, 3271, 3.38338552965
195, 3359, 3.65812088347
195, 3360, 2.9636025683
195, 3364, 3.12345238089
195, 3461, 3.16863362215
195, 3471, 3.35046371878
195, 3498, 3.59445439466
195, 3546, 4.21738617084
195, 3549, 2.34333389466
195, 3668, 3.32148475942
195, 3871, 3.88636278458
195, 3946, 1.75561589951
195, 3972, 2.47845096935
195, 3978, 2.52915921635
195, 3986, 2.83249488026
195, 3987, 3.12544048728
195, 3988, 1.57894087268
195, 3998, 1.82405309463
195, 3999, 1.30779887326
195, 4016, 3.11804530717
195, 4018, 2.73079135644
195, 4019, 2.40434762267
195, 4022, 2.87783958001
195, 4023, 2.26135013635
195, 4025, 1.21230934657
195, 4030, 2.15029439172
196, 5, 3.39821407551
196, 1863, 2.8713317022
196, 2082, 1.45084534893
196, 2628, 3.66947072386
196, 2840, 3.55885056098
196, 2858, 4.36176533484
196, 2882, 4.24063477237
196, 2888, 2.43929439676
196, 2906, 2.49595993821
196, 2977, 1.67732040589
196, 3004, 4.10058744928
196, 3113, 3.11999278288
196, 3118, 1.55477240667
196, 3157, 3.23975914422
196, 3175, 4.72118175371
196, 3387, 3.46494548752
196, 3489, 3.03187557303
196, 3557, 3.52057602555
196, 3572, 1.59148535093
196, 3614, 4.2897346062
197, 316, 4.67192098868
197, 379, 4.2162214625
197, 442, 5.40636776748
197, 674, 3.21175758014
197, 1037, 1.12913755117
197, 1391, 4.77919557935
197, 1690, 3.09294642987
197, 2011, 3.95628558648
197, 2094, 3.87232751997
197, 2117, 7.6513866132
197, 2311, 7.18234027144
197, 3638, 1.6011466458
197, 3701, 4.16553721934
198, 36, 3.4678520277
198, 1198, 3.78688408378
198, 1254, 5.99052549943
198, 1266, 5.06372202783
198, 2692, 3.33598009837
198, 2966, 2.31347992626
198, 3006, 4.53970532987
198, 3160, 5.69533489924
198, 3198, 4.76483454079
198, 4772, 3.49010157905
198, 4886, 3.64053193972
198, 4967, 1.5465348576
198, 5812, 5.48540184183
198, 5952, 3.10845180551
198, 5995, 4.13634574827
199, 6, 4.00114478409
199, 25, 3.63129801232
199, 50, 4.31427039901
199, 319, 4.05437894987
199, 527, 4.54520417693
199, 541, 3.97638765474
199, 608, 4.20147983714
199, 1246, 4.01259247324
199, 1252, 4.23495691256
199, 1356, 3.97429823178
199, 1617, 4.07943973916
199, 2336, 4.0175022413
199, 2664, 3.82481484358
199, 3448, 3.96668084082
199, 3948, 3.76003033419
199, 4720, 3.71876132512
199, 5502, 3.41283486041
199, 6188, 4.00560389832
199, 6996, 1.91756293047
199, 8641, 3.92484452241
199, 27773, 3.12326338283
199, 34162, 3.70682588963
199, 45447, 3.16510726164
199, 45722, 3.36963646286
199, 52606, 2.18061220633
199, 53972, 3.78638132639
199, 60756, 3.0355553607
199, 61132, 3.61864396039
199, 62849, 2.59616598454
199, 66509, 2.89439237978
199, 68358, 4.27212255965
199, 69844, 3.87006248514
199, 70286, 3.91619037669
199, 73211, 3.37705134839
199, 76251, 3.8061227724
199, 78209, 4.60292817234
199, 81932, 4.04507734065
199, 83134, 3.75267441375
199, 84615, 2.38802911494
199, 85414, 3.82320693127
199, 85774, 4.11904812843
199, 86332, 3.41852538218
199, 88140, 3.51116671889
199, 88163, 4.14411402055
199, 88405, 2.91704199485
199, 88744, 3.55643669549
199, 88785, 1.91042327383
199, 88812, 3.24846244865
199, 89492, 4.26566896351
199, 89745, 4.01891208923
199, 90405, 3.35029623342
199, 91500, 3.23302204486
199, 91529, 3.72714541125
199, 91542, 3.62527688462
199, 91630, 3.80551392331
199, 91653, 5.07416000104
199, 91658, 4.10752108851
199, 92420, 3.64861071986
199, 93443, 2.84870221616
199, 94959, 3.60927704984
199, 96079, 4.1941506979
199, 96610, 2.7852787845
199, 96829, 3.93658783983
199, 97921, 3.45245061223
199, 97938, 3.74156952586
199, 98154, 3.97080261619
199, 99114, 3.51321437648
199, 103235, 3.39565449155
199, 103253, 3.55215136434
199, 104841, 3.45498146818
199, 104879, 4.26724259211
199, 104913, 4.52030561188
199, 106100, 4.22576485309
199, 106441, 1.99450328953
199, 106487, 2.86693458374
199, 106489, 4.16429992205
199, 106696, 3.34529630672
199, 106916, 2.82035729046
199, 107141, 2.94959661277
200, 2, 2.94318539868
200, 367, 2.66250819567
200, 595, 3.87290126008
200, 597, 2.71003590849
200, 780, 3.54329397259
200, 1092, 3.44482653995
200, 1097, 3.11695266855
200, 1291, 3.79355314572
200, 1367, 2.51606991526
200, 1380, 2.18160188749
200, 1527, 3.22083612346
200, 1619, 2.05079687819
200, 1721, 3.51314733246
200, 1801, 3.35406462282
200, 1917, 3.570370906
200, 2378, 3.18701210313
200, 2403, 4.29590246
200, 2420, 2.41563106326
200, 2724, 3.1262655725
200, 2762, 3.62190021733
200, 4489, 3.55691688694
200, 5809, 2.5163277543
200, 7154, 3.04144362438
200, 7155, 4.84739192201
200, 27821, 2.31982543132
200, 48516, 3.82681924583
200, 57528, 5.22973329701
200, 58047, 4.52271577943
